,timestamp,tweet_text,followers_count,scaled_followers_count,neg,neu,pos,compound
318,2020-10-07 05:16:39,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
319,2020-10-07 05:15:50,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
320,2020-10-07 05:03:06, 123 over 85 and 84 BPM #medical #medicalassistant #medicosus #medicosrural #medicoscubanos #airportprague #airportgdansk #Medicalscience #MEDICALCLINIC #Medicos #medicosrejectpmc #medicosrejectnle $NTLA $FEYE $EYE $SAGE $ODFL $MRTN $TWTR $F $AAL $LUV $DAL $WEN $WMT $MCD $LMT $DIS,333,0.0022472668376299094,0.0,1.0,0.0,0.0
321,2020-10-07 04:50:00,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
322,2020-10-07 04:43:44,  You really don’t understand the competitive MOAT $CVS has in their PBM. $WMT $KR $TGT $COST $ACI all pay CVS every time you fill a script in their stores because CVS owns the prescription benefit for your employer. Yes those companies make a profit and but CVS gets its cut.,56,0.0003779187474692941,0.073,0.792,0.135,0.3183202537454447
323,2020-10-07 04:42:46,Well... I just wanted my EX gf to be financially free I know she’s probably struggling 😢... $UPS $WMT #TheDynasty ,6795,0.04585639087596167,0.127,0.724,0.149,0.1338696180321231
324,2020-10-07 04:18:49,$RMSL EXTREMELY  OVERSOLD 52WKH $1.20📈💸🔥💸 $RDUS $UTHR $PTLA $ALDR $OPK $GLPG $ARWR $ONCS $MTEM $SGYP $NEPT $ASMB $JNJ $MRK $AAPL $GOOG $INTC $CLDX $MSFT $CMCSA $PFE $MU $NFLX $NOK $XO $DIS $NVDA $BAC $AMD $WMT $CHK $AKS $VZ $CTL $FCX $T $JPM $WFT  $NVCN $BIDU $HPQ $P $F ,113,0.0007625860440005399,0.0,1.0,0.0,0.0
325,2020-10-07 04:09:33, Is the joke that you guys can’t say $WMT?,3,2.024564718585504e-05,0.0,0.784,0.216,0.29600599271156697
326,2020-10-07 03:58:32,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
327,2020-10-07 03:56:58,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
328,2020-10-07 03:56:12,Been awhile since I have updated my long term holdings weight. (Stocks I am long term invested in I use trading profits to add to) also my bond proxies $ABBV 13% $SBUX 12% $AMZN 10% $WMT 8% $BMY 8% $CVS 7% $DD 7% $FB 6% $XPO 5% $GS 5% $AAPL 5%  $BA 5% $TSE 4% $BEP 3% $DOW 2%,547,0.003691456336887569,0.0,0.95,0.05,0.4420257173707653
329,2020-10-07 03:40:00,$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU  ,18,0.00012147388311513025,0.0,1.0,0.0,0.0
330,2020-10-07 03:37:00,"Instagram Trails Snapchat, TikTok In Popularity Among US Teens: Report  Related Tickers: $FB $GOOG $GOOGL $NFLX $ORCL $SNAP $WMT",2615,0.017647455797003643,0.0,0.853,0.147,0.48511254217843164
331,2020-10-07 03:35:35,Top 5 stocks to watch WITHOUT A STIMULUS BILL:  1. $WMT #Walmart 2. $TGT #Target 3. $DG #DollarGeneral 4. $COST #Costco 5. $LOW #Lowes   #tyi,311,0.0020987987582669725,0.0,0.924,0.076,0.20272458698879742
332,2020-10-07 03:21:00,UT Profits $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $WMT $BA $ATVI  $PYPL $AMZN $SQ $FSLY $ETSY $SHOP $LYFT $UBER $CSCO $BP $DJI $TSLA $CRM $BIGC $SHOP $APPL $ROKU $WMT #DOCU #TDOC ,1530,0.010325280064786072,0.0,0.921,0.079,0.44494725334053187
333,2020-10-07 03:15:20,"Going forward for me it’s going to be about them big 4  1. $WMT (Essential business, Walmart +, insurance, instacart. $150 short term PT)  2. $UPS (Earnings run up. 10/22. They should crush them)   3. $CRWD (Technical breakout over $145)  4. $LOW (technical breakout)",6795,0.04585639087596167,0.037,0.963,0.0,-0.16012061344310977
334,2020-10-07 03:01:38,Parked $WMT calls! 🔥🥰 $170 by EOY ,6795,0.04585639087596167,0.0,1.0,0.0,0.0
335,2020-10-07 02:59:00, Thanks Puppy !! I have $WMT and $TGT calls expiring 10/16. They got blown away today which got me worried. Your tweet was a breath of fresh air. Appreciate it.,4,2.699419624780672e-05,0.063,0.692,0.245,0.7418200242947767
336,2020-10-07 02:56:20,"$WMT  Found something interesting More research needed I like what I see so far  $WMT now has clinics in GA, TX, AR.  Getting bigger.  Can they keep it up?  Why CVS and Walgreens Should Be Worried About Walmart    #stocks $WMT $CVS $WBA $AMZN",89,0.0006006208665136995,0.046,0.772,0.182,0.7581550904305575
337,2020-10-07 02:55:12," ""If $wmt is above 137..."" So if $wmt dips below 137 intraday or at the close the PT of 158 is invalidated?",59,0.00039816439465514917,0.0,1.0,0.0,0.0
338,2020-10-07 02:49:21, I am super bullish $WMT still. Holding Jan $140c’s  It is currently my largest contract ever (100% due to a missclick that added a 0) but I took it as a sign and am holding full. Glad to see u are still bullish on them PT and am more confident in my position now.,42,0.00028343906060197057,0.0,0.801,0.199,0.9042562289107842
339,2020-10-07 02:48:12,$WMT $AMZN $ETSY $CVNA if it happens ,1304,0.008800107976784991,0.0,1.0,0.0,0.0
340,2020-10-07 02:47:01,$GILD 🔥  🔹SAVING LIVES🔹  ( $SPY $SPX $DJI $AMZN $GOOG $AAPL $FB $NFLX $DPZ $AAL $SHOP $C $GLD $BYND $NVDA $AMD $FSLY $DDOG $WMT #Covid_19 #Trump $BA #coronavirus)  💢'Miracle drug': Milwaukee #coronavirus patient treated with #Remdesivir saved her life  ,241,0.001626400323930355,0.0,0.928,0.072,0.4221855277365366
341,2020-10-07 02:42:58,"$WMT looks ready for another leg higher because its correction from the 9/2 high of 151 was with declining volume bars that became microscopic today. Other stocks in the consumer sector like $AMZN and $TGT also have bullish setups.  If $WMT is above 137, the target is 158 in 4-5W ",6893,0.04651774868403293,0.0,0.906,0.094,0.6408874692941018
342,2020-10-07 02:25:02,Are you ready for your 10-Day free trial No credit Card required. Begin growing your portfolio with OptionAlarm Option Swing Trades today!  $AAPL $WMT $DIS,3060,0.020650560129572143,0.068,0.614,0.319,0.818153488999865
343,2020-10-07 02:24:39,"CHECK IT OUT !!  Day trading, options trading, swing trading  with entry,exit ⏬  🎯    ✅ ☑️  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $WMT ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
344,2020-10-07 02:24:02,"CHECK IT OUT !!  $FB $LOVE $WORK $AAL $AMD $ORCL $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA  $SPG $MCD $AAPL $CHWY $ES $ZM $MGM $AMD $AMZN   Day trading, options trading, swing trading  with entry,exit⏬  🎯   ALERTS  ☑️ Analysis ✅ ",35,0.00023619921716830881,0.0,1.0,0.0,0.0
345,2020-10-07 02:22:56,"$GILD {Gilead, Remdesivir}  🔴Global Shortages  🔴 Cases Rising  🔴 Governments Rationing  🔴 4m OCTOBER Full Supply  ( $SPY $SPX $DJI $AMZN $GOOG $AAPL $FB $NFLX $DPZ $AAL $SHOP $C $GLD $BYND $NVDA $AMD $FSLY $DDOG $WMT #Covid_19 #Trump $BA #coronavirus)  ",241,0.001626400323930355,0.044,0.956,0.0,-0.15334900188959374
346,2020-10-07 02:15:21,"$GILD {Gilead, Remdesivir}  🔹Share this info &amp; SAVE LIVES  ( $SPY $SPX $DJI $AMZN $GOOG $AAPL $FB $NFLX $DPZ $AAL $SHOP $C $GLD $BYND $NVDA $AMD $FSLY $DDOG $WMT #Covid_19 #Trump $BA #coronavirus)  ACP recommends remdesivir for moderate, severe COVID-19 ",241,0.001626400323930355,0.059,0.81,0.131,0.5003123869618032
347,2020-10-07 02:13:09,Join this WhatsApp group y’all we do free alerts and charts analytics plus we share the news and more update about the market  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL,5,3.3742745309758405e-05,0.0,0.854,0.146,0.7717260392765555
348,2020-10-07 02:07:39,"If we have a massive red day for the DOW, the only one to be green could just be your Neighborhood friendly $WMT  Watch out for her, $HD may also get some love due to the hurricane news. ",439,0.0029626130381967875,0.0,0.825,0.175,0.8150074193548387
349,2020-10-07 02:07:05,"$WMT  Found something interesting More research needed I like what I see so far  $WMT now has clinics in GA, TX, AR.  Getting bigger.  Can they keep it up?  Why CVS and Walgreens Should Be Worried About Walmart  #stocks $WMT $CVS $WBA $AMZN ",89,0.0006006208665136995,0.046,0.772,0.182,0.7581550904305575
350,2020-10-07 01:57:54,Thanks for the alert &amp; updates Best analysis so far   $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS ,488,0.00329329194223242,0.0,0.832,0.168,0.8547055554055878
351,2020-10-07 01:52:29,"Trade Plan for Tomorrow (OCT 7, Wednesday)   $AAPL $QQQ $WMT $MSFT $AMD $CRM $FB $TSLA ",1350,0.00911054123363477,0.0,1.0,0.0,0.0
352,2020-10-07 01:51:32,Still expect some upside from $HD $LOW and $WMT. Looking to break even with these 3,62,0.00041841004184100416,0.0,1.0,0.0,0.0
353,2020-10-07 01:48:59, If a larger pullback comes about I would like to add or consider the following:   $CHGG $AAPL $MFST $NOW $CHWY $AMZN $WMT $ABBV $TDOC  $COST $ARKK $GS $SBUX  To name a few.,854,0.005763260898906735,0.0,0.918,0.082,0.36328168983668513
354,2020-10-07 01:38:00,*Most profitable trading community     $wwr $acc $rli $nvda $amzn $goog $googl $regn $fb $baba $tsla $msft $aapl $wmt $xom $amc $gild $bmy $ovb $ghc $gl $fnlc $esrt $hymc $btn $hbcp $hall $roku $bco $cli $oper $fi $vgr $gold $mofg ,5,3.3742745309758405e-05,0.0,0.929,0.071,0.4404148603050344
355,2020-10-07 01:30:29,I tried to warn you guys $wmt $dkng $spy $qqq $dia $iwm $penn $aapl $msft $pton $pep $pypl $nvda $amd $qcom $shop $tsla $fb $snap $zm $wkhs $cemi $nok $prty ,271,0.0018288567957889055,0.048,0.952,0.0,-0.10288782359292752
356,2020-10-07 01:20:00, $PEP $HD $WMT   But I own $TGT too,704,0.004750978539613983,0.0,1.0,0.0,0.0
357,2020-10-07 01:18:35,"$WMT #Walmart WMT - Embedded Expectations Analysis - 2020 10 06: Walmart, Inc. (WMT:USA) currently trades above corporate averages relative to UAFRS-based (Uniform) earnings with a 29.3x Uniform P/E. At these levels, the market has…  #equity #stocks ",8122,0.05481171548117155,0.0,1.0,0.0,0.0
358,2020-10-07 01:16:17, $PTY $BIP $PCI $BEP $DIS $DIAX $WMT to name a few,1,6.74854906195168e-06,0.0,1.0,0.0,0.0
359,2020-10-07 01:10:00,Clover Health Goes Public Via Chamath Palihapitiya's IPOC SPAC $IPOC $GOOG $WMT ,106434,0.7182750708597652,0.0,1.0,0.0,0.0
360,2020-10-07 01:09:03,Helped me get my account green all time. Thanks  ❤️👏📈☝️ $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ ,665,0.0044877851261978675,0.0,0.939,0.061,0.4423764205695776
361,2020-10-07 01:07:52,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇    🎯  Welcome ",665,0.0044877851261978675,0.0,0.935,0.065,0.4608589958158996
362,2020-10-07 01:06:36,$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube #musicnews360 #socialmediaradio #themusicofnow  fevercoaster  WATCH HERE --&gt;  ,4331,0.029227965987312726,0.0,1.0,0.0,0.0
363,2020-10-07 01:05:01,Thanks for the alert &amp; updates  Best analysis so far !! 📊💰 $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS ,665,0.0044877851261978675,0.0,0.829,0.171,0.8754111047374816
364,2020-10-07 01:04:59,Quick Market Update Oct 6 $SPX $NDX $AAPL $MSFT $WMT $PRPL $WKHS  via ,186,0.0012552301255230125,0.0,1.0,0.0,0.0
365,2020-10-07 00:50:37,$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube #musicnews360 #socialmediaradio #themusicofnow  rebel sixx - black rain  WATCH HERE --&gt;  ,4331,0.029227965987312726,0.048,0.952,0.0,-0.15757480159265758
366,2020-10-07 00:48:30,   $JCPNQ Pay Per View fight of the century coming soon! Don't miss out! Cost is any amount of $JCPNQ YOU CAN AFFORD! GET YOU SOME TODAY! Do your DD!! $WMT $AMZN ,24,0.00016196517748684033,0.149,0.809,0.042,-0.5753931785666082
367,2020-10-07 00:44:10,Also $wmt for tomorrow. ,2376,0.016034552571197194,0.0,1.0,0.0,0.0
368,2020-10-07 00:43:00, $PEP $HD $WMT,227,0.0015319206370630314,0.0,1.0,0.0,0.0
369,2020-10-07 00:34:57, $WMT Being sued in a $2 billion theft of IP lawsuit with $ZEST. Court date just scheduled for 3/29/21. 95% of corporate lawsuits don’t make it to trial. Likely settlement impending and $ZEST at current share price offers 5-10x upside.   All court documents available in Pacer.,17,0.00011472533405317856,0.073,0.881,0.046,-0.07720885679578891
370,2020-10-07 00:33:00,After day trading for 10+ years I would really recommend switching your platform to Webull. You get to trade for 16 HOURS a day! A game changer! Sign up here now for 2 FREE stocks worth $12 - $1400!   -   $plug $wmt $grnq $jmia $adbe $bioc $blue $arr o,150,0.001012282359292752,0.0,0.802,0.198,0.8633730935348901
371,2020-10-07 00:07:43,"Over the last five years, $WMT the largest company in the world in terms of revenue, returned 19% per year. Five years ago, the future viability of $WMT’s business was a lot clearer than other companies out there...  Tell me again how you can’t make money investing in large caps? ",5373,0.03625995410986638,0.0,1.0,0.0,0.0
